filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-103051-B-192.wav,Multiclass_Drone_Audio\unknown\3-103051-B-192.wav,al_emadi,3-103051-B-192,0.97525,0.9903933452610941,9.257688522338867,0.01405004350785128,0.010070543766451476,0.014476336538791656,0.0011682596523314714,0.026326583698391914,0.0036222649806825903,8.888570785522461,2.5127329853261338e-05,0.0010451179330629638,2.054199285339564e-05,-0.0012659956701099873,0.001329626771621406,0.0018284996782818503,9.894879341125488,-1.2869820376393713e-05,0.000525857622312745,1.9368180801393464e-06,-0.0007052968139760196,0.0006510890962090343,0.002067666851342695,10.889488220214844,-3.55383117908522e-07,0.0003958304271852046,-3.0586270440835506e-06,-0.0005063895951025188,0.0005167113558854908,0.0020882232285987672,11.881715774536133,-4.343770280479024e-07,0.00028140814375442056,-1.9838398657157086e-06,-0.0003646805416792631,0.0003591336775571108
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_24-membo_001_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_24-membo_001_.wav,al_emadi,mixed_membo_24-membo_001,1.024,0.6273912419453866,8.872977256774902,-0.0009222908327536821,0.08678299058814486,-0.0016677426174283028,-0.11057210564613341,0.1077390491962433,0.07333105975192512,8.780057907104492,0.0006063305826598294,0.0296649206553769,0.0002565532922744751,-0.035628284141421315,0.03691906370222569,0.07890318515027424,9.940387725830078,1.1902934633398985e-05,0.02179493276944747,-0.0005726171075366437,-0.028089307993650437,0.02761941868811846,0.10604172060445491,10.842294692993164,-0.00037631968951503357,0.017877460838430087,-0.00029849365819245577,-0.023248303681612015,0.022091666236519814,0.11433279254795903,11.8521089553833,-7.997807405378057e-06,0.013134676000970277,-0.00013651305926032364,-0.01650748625397682,0.016608220338821415
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-253101-C-493.wav,Multiclass_Drone_Audio\unknown\5-253101-C-493.wav,al_emadi,5-253101-C-493,1.0216875,0.4697669876180859,8.459020614624023,0.0022000162205423304,0.5290645549292505,0.008627686649560928,-0.6284702837467193,0.6398346960544586,0.20133971591747066,8.297727584838867,-0.004948728387019822,0.3463311488297483,-0.002589094452559948,-0.3897288054227829,0.40081403553485884,0.12014569577815075,9.158656120300293,-0.002753535262702463,0.18949815896954908,-0.0049873897805809975,-0.2196903496980667,0.20427792370319367,0.10060066869338694,10.235668182373047,0.0009229445754432787,0.12271228529481727,-0.0003577197785489261,-0.13772693127393723,0.14298359304666525,0.1081469319929058,11.20386028289795,0.00023138286649823585,0.09000702067045929,2.6708294171839952e-06,-0.1034942626953125,0.10084886252880106
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_32-membo_004_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_32-membo_004_.wav,al_emadi,mixed_membo_32-membo_004,0.904,0.7124181579535102,8.459993362426758,-0.0018489743419155315,0.24424608712072768,-0.006280357949435711,-0.2869842857122421,0.287072166800499,0.19596720143641577,8.29593276977539,0.004002662292495498,0.12804191372755233,0.004113764734938741,-0.15380371361970901,0.14995917826890948,0.059883055639846375,8.740509033203125,-0.0005245297961123134,0.050153685206321484,-0.0007182001718319952,-0.04952157288789749,0.04957193955779076,0.020555637284812925,10.494696617126465,-4.734684888499042e-05,0.020799042453373048,-0.0003537805168889463,-0.025624440982937813,0.02462560310959816,0.011175947685414786,11.606212615966797,4.642854910494735e-05,0.01084956157659331,0.00011897325748577714,-0.013190620206296444,0.01317146383225918
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_17-membo_004_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_17-membo_004_.wav,al_emadi,mixed_membo_17-membo_004,0.904,0.0670027980360799,8.638872146606445,-2.138036357969263e-07,1.581688281729856e-05,4.214216460241005e-07,-1.9991966837551445e-05,1.9770614198932893e-05,0.0607676232871397,8.827363014221191,4.774922004692194e-07,1.5056774838238028e-05,2.8411849228859865e-07,-1.8531774549046533e-05,1.9963436898251533e-05,0.12680608453899544,9.785465240478516,1.4982947492957754e-07,1.5412237673113088e-05,1.6274475456157234e-07,-1.9401239296712446e-05,1.9407908257562668e-05,0.2583280147266659,10.70468521118164,1.4858407193906207e-07,1.556992493384459e-05,-1.4901161193847656e-07,-1.9328079361002892e-05,1.9806235286523588e-05,0.487095479411119,11.518110275268555,1.760352983684056e-07,1.5124923055217417e-05,0.0,-2.0874180336249992e-05,2.1048155758762732e-05
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_071-bebop_004_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_071-bebop_004_.wav,al_emadi,B_S2_D1_071-bebop_004,0.896,0.8321562818360211,7.896841049194336,-0.00023779457748894416,0.48023359594214265,-0.011764340102672577,-0.4811225861310959,0.5201324939727783,0.015075872046950059,8.745256423950195,0.0011797136280408435,0.06462774816207663,0.00013961154036223888,-0.07809477970004082,0.0880008891224861,0.03777377105198746,9.749853134155273,0.002680256077391691,0.07241966251566277,0.00032300036400556564,-0.09114043042063713,0.09598108381032944,0.06569391461748952,10.717741966247559,0.0009836044759116023,0.06763684302915793,0.00018554239068180323,-0.08436244875192642,0.08735360056161881,0.04930016044755189,11.69536018371582,-2.9045537101659284e-05,0.041456021667303326,-0.00015702343080192804,-0.052059631794691086,0.05264659225940704
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-171118-A-260.wav,Multiclass_Drone_Audio\unknown\5-171118-A-260.wav,al_emadi,5-171118-A-260,1.0216875,0.24731836891070932,8.392500877380371,0.00012363019253939015,0.10037436416128089,0.00117293291259557,-0.10914786979556083,0.1051695965230465,0.4227505475324456,8.300004959106445,-0.00043087393474169005,0.1312304739161061,0.0005273397837299854,-0.14537575840950012,0.1346779003739357,0.25822983644726677,9.287217140197754,-0.0013425571435633269,0.07263560298064381,-0.0011440594680607319,-0.08069736808538437,0.07857024967670441,0.062360928027693524,10.199970245361328,-0.0001774032185167265,0.02526208739547208,-7.866815576562658e-05,-0.027306727692484857,0.02715620230883361,0.009340319081884782,11.090949058532715,1.5561394308004724e-05,0.006916306694711398,-2.8047332307323813e-05,-0.007191681675612926,0.007231373246759179
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_6-membo_002_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_6-membo_002_.wav,al_emadi,mixed_membo_6-membo_002,1.024,0.7827722425247725,8.935575485229492,-0.0022651091076148835,0.09319872490751092,-0.001541010511573404,-0.12740907520055772,0.1156615547835827,0.029727111679519337,8.887372970581055,9.496943225227387e-05,0.018167321536504712,0.0005062534764874727,-0.022707940265536308,0.022498959489166737,0.043935795164642924,9.830000877380371,-5.9020353887606945e-06,0.0156404082851187,-0.00032278013532049954,-0.01949510108679533,0.019065528549253943,0.07155391689700297,10.865011215209961,0.00011462806436309073,0.014125265181865437,-0.000220534362597391,-0.017827751114964485,0.018154505640268326,0.07201093373406228,11.855145454406738,-6.925423492679392e-06,0.010024523373378775,4.4076659833081067e-05,-0.012749752029776573,0.012411490082740784
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-129264-A-92.wav,Multiclass_Drone_Audio\unknown\3-129264-A-92.wav,al_emadi,3-129264-A-92,0.97525,0.24973193934103632,8.902238845825195,-0.002309093577929684,0.16390876518527195,-0.005897852126508951,-0.20897577702999115,0.20559290051460266,0.12113631143776486,8.764932632446289,0.0013763566184470907,0.11415996818827547,0.001951104262843728,-0.14567773044109344,0.1374988704919815,0.33564441354169217,9.28821086883545,0.007492477028236492,0.1343767039409405,0.004139334196224809,-0.141811303794384,0.1658681333065033,0.2790953522935406,10.043810844421387,-0.0007560621898696457,0.08684332591559396,-0.0006318654050119221,-0.09591536223888397,0.09470086544752121,0.014391983385966027,11.136750221252441,2.513177215422345e-05,0.013951339324412554,7.110257865861058e-05,-0.01540571078658104,0.015493371896445758
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_085-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_085-bebop_000_.wav,al_emadi,B_S2_D1_085-bebop_000,1.024,0.7650489124500381,8.30675220489502,0.0077024196170595955,0.41806364889791947,0.003008670173585415,-0.4767677515745163,0.5105797588825226,0.027281874649975012,8.929468154907227,0.0032365548589438635,0.07889390610814091,0.0027033447986468673,-0.09845050200819969,0.10566423237323762,0.050091123332898155,9.992897033691406,0.00034914156007990804,0.07576448190732311,-0.001802118495106697,-0.09364371448755264,0.09998832941055298,0.09361714337442002,10.95526123046875,0.00036175319231220596,0.07330230482206046,0.001261686789803207,-0.09593035280704498,0.09268456697463989,0.0639609461926687,11.931121826171875,-8.703893338890645e-05,0.042861974902367345,-0.000118667958304286,-0.05414808839559555,0.05444188192486764
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_52-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\mixed_52-bebop_000_.wav,al_emadi,mixed_52-bebop_000,1.024,0.7422149502773737,8.71401596069336,-0.0007992584517144245,0.1906690249909785,-0.004001447465270758,-0.22216524630784987,0.23729117959737778,0.0432734197468991,8.736795425415039,-0.0003679666348387718,0.04603793637541594,-0.0006443970778491348,-0.05398827791213989,0.057726554200053216,0.05130533327082199,9.939704895019531,-0.00012582440170111564,0.0354989929013231,-0.00013398242299444973,-0.045501016080379486,0.044750040397047997,0.0911992560413103,10.942184448242188,-0.00021165881018556624,0.03349498753385042,-0.00011424586409702897,-0.0432317890226841,0.042852599173784256,0.07200704066359485,11.928247451782227,-5.335294614261746e-05,0.021054713811191516,9.611807763576508e-05,-0.02691361233592033,0.026793373003602034
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-134699-B-162.wav,Multiclass_Drone_Audio\unknown\3-134699-B-162.wav,al_emadi,3-134699-B-162,0.97525,0.9933459420731003,7.6144490242004395,0.008674369098202806,1.089882043115941,0.002579733729362488,-0.7536796927452087,0.9051192402839661,0.005019240015515748,8.878392219543457,-0.0014178125846610763,0.07746209306159514,-0.003511287271976471,-0.09881763160228729,0.09956099838018417,0.0011071072218427468,9.858068466186523,-1.3446266571743555e-05,0.025768423400283787,5.735456943511963e-05,-0.03267786093056202,0.033937688916921616,0.0003356427193694427,10.808856964111328,-0.00011702761610275344,0.010039694102239805,-5.254041752777994e-05,-0.012868147809058428,0.012709667440503836,0.00019206797017177555,11.70257568359375,1.966271609386213e-06,0.005373020352447834,-3.009103238582611e-06,-0.006701826211065053,0.006638794764876369
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_102-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_102-bebop_001_.wav,al_emadi,B_S2_D1_102-bebop_001,1.024,0.7897482593030045,8.38318157196045,0.004563660986350795,0.42342740384159666,0.00847830343991518,-0.4404772400856018,0.49771152734756474,0.015171085508029147,8.979769706726074,-0.0006530121200236501,0.05868691487635662,0.0013821892207488418,-0.07899999320507049,0.07305034995079042,0.050500724508083225,9.915098190307617,-0.0032242102051603682,0.0757589745141265,-0.0034007414942607284,-0.09792532250285148,0.09245847389101983,0.08234061275332538,10.94179916381836,0.0007967845877249898,0.06851903538391967,-0.0004996164934709668,-0.08510424196720123,0.08854229003190994,0.06223931792755771,11.927095413208008,5.637002583107865e-05,0.04214402210132592,-0.00038015434984117746,-0.05327774807810783,0.053475720435380944
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-19872-A-360.wav,Multiclass_Drone_Audio\unknown\1-19872-A-360.wav,al_emadi,1-19872-A-360,1.0216875,0.7084973890008078,9.21579360961914,-0.00748285344744768,0.3814858726025367,-0.01652225386351347,-0.5097360730171203,0.5034609556198121,0.08218108253178728,9.009072303771973,-0.0009909254933185585,0.12994697527340612,0.0004343063337728381,-0.17372694313526155,0.17178042083978662,0.10116388813893518,10.002102851867676,4.877688409300387e-05,0.10212478540465567,-0.0011713267304003239,-0.13367970883846284,0.1337977945804596,0.0733028870935206,10.950685501098633,0.00036233305140522594,0.061514090820379695,0.0021480476716533303,-0.07803396210074424,0.07905601486563683,0.0348547532349491,11.92640495300293,0.00017572108120416543,0.03000654361310547,2.271737321279943e-05,-0.03790745362639427,0.03866309002041818
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-146873-A-242.wav,Multiclass_Drone_Audio\unknown\3-146873-A-242.wav,al_emadi,3-146873-A-242,0.97525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-167077-C-203.wav,Multiclass_Drone_Audio\unknown\4-167077-C-203.wav,al_emadi,4-167077-C-203,1.0216875,0.18494205927247132,7.730639457702637,-2.6419917753893815e-05,0.053941314122486296,-2.31795370382315e-05,-0.045657438412308696,0.05125099644064908,0.558593497061791,7.6875810623168945,-0.004167389366551279,0.09365309174341538,-0.0001299119758186862,-0.10186520814895629,0.09533800333738345,0.20539982925621678,8.303268432617188,0.00012455026617479357,0.040264957811531124,1.0396626748843119e-05,-0.033563551306724546,0.03554449379444124,0.04658967024614465,8.338608741760254,4.113071207728652e-06,0.013569918928615156,-3.826479542112793e-06,-0.007337690331041813,0.0071371936239302165,0.0044749441633763236,8.990494728088379,1.0896641007006444e-05,0.0029750494294677114,-5.408855940913782e-07,-0.001462649181485176,0.0014172423165291553
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_082-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_082-bebop_000_.wav,al_emadi,B_S2_D1_082-bebop_000,1.024,0.5592525042662179,8.594549179077148,-0.0023578691169691894,0.25566455295963186,-0.004275481216609478,-0.29444759488105776,0.2954117864370346,0.0396276250412617,8.941601753234863,0.0008026131719816477,0.06805403071210184,0.001659808389376849,-0.08546182960271835,0.09041921272873879,0.08837136180131633,9.960750579833984,0.0008994752721935649,0.0719656525340885,0.00014397030463442206,-0.0906221754848957,0.0942063219845295,0.17871598202602462,10.906078338623047,0.0010970842482848752,0.07242535408685565,0.003619059454649687,-0.09309519082307816,0.0894847884774208,0.13403252686517952,11.938724517822266,-0.00015268924766312632,0.04437431725347838,-0.0003618050250224769,-0.05734762176871299,0.05650141015648843
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_52-membo_003_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_52-membo_003_.wav,al_emadi,mixed_membo_52-membo_003,1.024,0.8368423412049525,8.65743350982666,-0.001389951269296043,0.13625551141642933,-0.004145345650613308,-0.1609343260526657,0.1561198353767395,0.04827705541607209,8.885894775390625,0.00014958923063902138,0.03272809574873745,0.00014172832015901804,-0.04216142855584622,0.039930129796266554,0.035426553111283426,9.842960357666016,0.00014640500485221355,0.019852989211269986,-0.00015831043856451288,-0.025266105122864247,0.02589195352047682,0.03675982549033258,10.890885353088379,6.244840249283523e-05,0.014312358351008142,0.00013104965910315514,-0.018076542764902115,0.017881715670228004,0.042694224777359416,11.892189979553223,2.5619511844708497e-05,0.010911447673430566,2.0809238776564598e-07,-0.013470694795250891,0.01380852907896042
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_111-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_111-bebop_001_.wav,al_emadi,B_S2_D1_111-bebop_001,1.024,0.6885537963428701,8.077760696411133,0.0005204914775179718,0.29054424227715986,-0.004164987243711948,-0.2854465454816818,0.3121200650930405,0.018525508170664905,8.832708358764648,0.0003738015449325581,0.047655797442446954,-0.001321772753726691,-0.058916262909770006,0.06108325533568859,0.0674573000625947,9.912412643432617,-0.0026796133964824783,0.06434289448178525,-0.0011203829199075699,-0.08353738635778427,0.07723455131053925,0.12511775095408648,10.94068717956543,0.0004944241163052582,0.062067384897458805,0.00037604570388793945,-0.07854896783828735,0.0796646699309349,0.10034564446978383,11.935892105102539,-0.00010143983106998897,0.03932203581640121,-2.5888148229569197e-06,-0.05043594688177109,0.0499125123023987
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-141683-A-351.wav,Multiclass_Drone_Audio\unknown\5-141683-A-351.wav,al_emadi,5-141683-A-351,1.0216875,0.9492270435257755,8.897008895874023,-0.0004979059261977419,0.15427006641081292,0.00297101610340178,-0.1954348623752594,0.19443070292472844,0.04201594267937789,8.970261573791504,0.00039254968607480456,0.0324544430054285,0.0002652725379448384,-0.04075016528367996,0.04091670066118242,0.0052435139079345505,9.839707374572754,-8.625390854915385e-05,0.008121030976695856,-5.5517703003715724e-05,-0.010322410985827446,0.010013197734951974,0.0021770293997348017,10.974842071533203,-3.845018858011608e-05,0.003702852191413772,-3.8665501051582396e-05,-0.004854119848459959,0.004786133673042059,0.0013364704871773072,11.931838989257812,-3.2127251539064183e-06,0.0020524737021766284,1.566446735523641e-05,-0.002621404454112053,0.002620012126863005
